RUMHYD_RS10240	iEcE24377_1341.EcE24377A_0754     	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECSP_1301.ECSP_0770              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECSF_1327.ECSF_0660              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECABU_c1320.ECABU_c07730         	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iY75_1357.Y75_RS03785             	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECBD_1354.ECBD_2933              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iEcSMS35_1347.EcSMS35_0740        	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iETEC_1333.ETEC_0738              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECSE_1348.ECSE_0787              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECDH1ME8569_1439.ECDH1ME8569_0686	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECIAI39_1322.ECIAI39_0685        	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECNA114_1301.ECNA114_0663        	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECW_1372.ECW_m0782               	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iEcDH1_1363.EcDH1_2908            	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iSSON_1240.SSON_0679              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iEKO11_1354.EKO11_3152            	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iB21_1397.B21_00676               	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECDH10B_1368.ECDH10B_0794        	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iEC55989_1330.EC55989_0711        	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iWFL_1372.ECW_m0782               	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iUMN146_1321.UM146_13985          	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECS88_1305.ECS88_0753            	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECO103_1326.ECO103_0721          	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECOK1_1307.ECOK1_0727            	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iLF82_1304.LF82_2197              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECUMN_1333.ECUMN_0805            	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iSFxv_1172.SFxv_0627              	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECD_1391.ECD_00687               	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECs_1301.ECs0753                 	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iSFV_1184.SFV_0608                	31.9	370 	233	7 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iNRG857_1313.NRG857_03240         	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iEcHS_1320.EcHS_A0775             	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECH74115_1262.ECH74115_0820      	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iUTI89_1310.UTI89_C0723           	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iZ_1308.Z0882                     	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iEC042_1314.EC042_0745            	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iECED1_1282.ECED1_0697            	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	e_coli_core.b0728                 	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iJO1366.b0728                     	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iJR904.b0728                      	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iAF1260.b0728                     	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iE2348C_1286.E2348C_0607          	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iAPECO1_1312.APECO1_1351          	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	iBWG_1329.BWG_0586                	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10240	ic_1306.c0805                     	32.3	371 	230	8 	1  	354 	1   	367 	1.0e-42 	172.9
RUMHYD_RS10245	iJN746.PP_4185                    	49.8	287 	144	0 	1  	287 	1   	287 	3.7e-72 	270.4
RUMHYD_RS10245	iPC815.YPO1116                    	48.3	288 	149	0 	1  	288 	1   	288 	5.4e-71 	266.5
RUMHYD_RS10245	iAF987.Gmet_2260                  	46.8	284 	150	1 	1  	284 	1   	283 	4.6e-70 	263.5
RUMHYD_RS10245	iYL1228.KPN_00735                 	46.9	288 	153	0 	1  	288 	1   	288 	6.0e-70 	263.1
RUMHYD_RS10245	iSF_1195.SF0568                   	47.6	288 	151	0 	1  	288 	1   	288 	7.8e-70 	262.7
RUMHYD_RS10245	iS_1188.S0581                     	47.6	288 	151	0 	1  	288 	1   	288 	7.8e-70 	262.7
RUMHYD_RS10245	iSFV_1184.SFV_0607                	47.6	288 	151	0 	1  	288 	1   	288 	7.8e-70 	262.7
RUMHYD_RS10245	iSFxv_1172.SFxv_0626              	47.6	288 	151	0 	1  	288 	1   	288 	7.8e-70 	262.7
RUMHYD_RS10245	iECUMN_1333.ECUMN_0806            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iNRG857_1313.NRG857_03245         	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECs_1301.ECs0754                 	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECO103_1326.ECO103_0722          	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECBD_1354.ECBD_2932              	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECED1_1282.ECED1_0698            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iSBO_1134.SBO_0587                	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECIAI1_1343.ECIAI1_0702          	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECDH1ME8569_1439.ECDH1ME8569_0687	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECS88_1305.ECS88_0754            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iUMNK88_1353.UMNK88_765           	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECSE_1348.ECSE_0788              	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECD_1391.ECD_00688               	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECP_1309.ECP_0740                	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECO26_1355.ECO26_0789            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEcHS_1320.EcHS_A0776             	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECNA114_1301.ECNA114_0664        	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECABU_c1320.ECABU_c07740         	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iETEC_1333.ETEC_0739              	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECOK1_1307.ECOK1_0728            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEcE24377_1341.EcE24377A_0755     	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iB21_1397.B21_00677               	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEKO11_1354.EKO11_3151            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEcSMS35_1347.EcSMS35_0741        	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iWFL_1372.ECW_m0783               	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iSSON_1240.SSON_0680              	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iUTI89_1310.UTI89_C0724           	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECB_1328.ECB_00688               	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECDH10B_1368.ECDH10B_0795        	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iY75_1357.Y75_RS03790             	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECO111_1330.ECO111_0745          	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECH74115_1262.ECH74115_0821      	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iZ_1308.Z0883                     	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iG2583_1286.G2583_0884            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECSP_1301.ECSP_0771              	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iSbBS512_1146.SbBS512_E0648       	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEcolC_1368.EcolC_2927            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECIAI39_1322.ECIAI39_0686        	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iLF82_1304.LF82_2198              	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEC042_1314.EC042_0746            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECSF_1327.ECSF_0661              	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEC55989_1330.EC55989_0712        	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iUMN146_1321.UM146_13980          	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iEcDH1_1363.EcDH1_2907            	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECDH1ME8569_1439.EcDH1_2907      	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iECW_1372.ECW_m0783               	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iBWG_1329.BWG_0587                	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iAF1260.b0729                     	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iJR904.b0729                      	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	e_coli_core.b0729                 	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iJO1366.b0729                     	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	ic_1306.c0806                     	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iAPECO1_1312.APECO1_1350          	47.6	288 	151	0 	1  	288 	1   	288 	1.0e-69 	262.3
RUMHYD_RS10245	iE2348C_1286.E2348C_0608          	47.6	288 	151	0 	1  	288 	1   	288 	1.7e-69 	261.5
RUMHYD_RS10245	iAF987.Gmet_2068                  	46.1	284 	152	1 	1  	284 	1   	283 	3.0e-69 	260.8
RUMHYD_RS10245	iSDY_1059.SDY_0667                	47.2	288 	152	0 	1  	288 	1   	288 	2.5e-68 	257.7
RUMHYD_RS10245	iAF987.Gmet_0730                  	46.8	280 	149	0 	1  	280 	1   	280 	9.5e-68 	255.8
RUMHYD_RS10245	iYO844.BSU16100                   	45.1	288 	158	0 	1  	288 	1   	288 	1.6e-67 	255.0
RUMHYD_RS10250	iIT341.HP0588                     	31.2	64  	44 	0 	4  	67  	10  	73  	7.7e-08 	54.7
RUMHYD_RS10250	iAF692.Mbar_A2173                 	40.0	50  	29 	1 	13 	62  	18  	66  	1.1e-06 	50.8
RUMHYD_RS10255	iHN637.CLJU_RS14520               	26.9	227 	161	5 	3  	225 	2   	227 	9.6e-18 	89.4
RUMHYD_RS10260	iHN637.CLJU_RS07840               	26.5	396 	265	10	20 	400 	20  	404 	3.3e-21 	101.7
RUMHYD_RS10260	iHN637.CLJU_RS20885               	24.7	409 	288	10	1  	400 	1   	398 	9.5e-21 	100.1
RUMHYD_RS10265	iJN678.speB                       	30.5	315 	196	9 	8  	318 	60  	355 	1.5e-32 	139.0
RUMHYD_RS10265	iJN746.PP_4523                    	30.0	317 	196	7 	8  	322 	19  	311 	5.6e-32 	137.1
RUMHYD_RS10270	iHN637.CLJU_RS20885               	24.9	401 	287	6 	12 	405 	11  	404 	7.3e-29 	127.1
RUMHYD_RS10275	iYO844.BSU19710                   	27.0	345 	233	7 	51 	379 	77  	418 	5.0e-32 	137.5
RUMHYD_RS10305	iWFL_1372.ECW_m4571               	38.1	84  	42 	2 	150	225 	124 	205 	1.1e-04 	46.2
RUMHYD_RS10305	iECW_1372.ECW_m4571               	38.1	84  	42 	2 	150	225 	124 	205 	1.1e-04 	46.2
RUMHYD_RS10320	iECW_1372.ECW_m2326               	24.2	215 	140	8 	1  	202 	1   	205 	9.6e-10 	62.8
RUMHYD_RS10320	iWFL_1372.ECW_m2326               	24.2	215 	140	8 	1  	202 	1   	205 	9.6e-10 	62.8
RUMHYD_RS10325	iLJ478.TM1401                     	39.8	246 	144	4 	48 	290 	44  	288 	7.2e-45 	179.9
RUMHYD_RS10325	iLJ478.TM0327                     	35.8	296 	172	6 	12 	300 	15  	299 	1.2e-42 	172.6
RUMHYD_RS10325	iAF692.Mbar_A1431                 	36.8	277 	168	6 	43 	314 	35  	309 	2.0e-42 	171.8
RUMHYD_RS10325	iJN746.PP_1649                    	38.2	259 	146	3 	71 	315 	83  	341 	2.6e-42 	171.4
RUMHYD_RS10325	iNJ661.Rv2996c                    	37.4	270 	163	4 	43 	308 	38  	305 	3.4e-42 	171.0
RUMHYD_RS10325	iRC1080.CRv4_Au5_s7_g13927_t1     	39.7	282 	140	8 	34 	291 	16  	291 	1.7e-41 	168.7
RUMHYD_RS10325	iHN637.CLJU_RS05700               	34.1	290 	178	6 	23 	303 	22  	307 	2.4e-40 	164.9
RUMHYD_RS10335	iYO844.BSU08060                   	53.4	326 	144	3 	2  	326 	8   	326 	2.5e-93 	340.9
RUMHYD_RS10340	iAF987.Gmet_2753                  	46.4	321 	169	2 	5  	322 	6   	326 	3.3e-77 	287.3
RUMHYD_RS10340	iYO844.BSU08070                   	44.0	327 	169	1 	8  	320 	10  	336 	7.6e-74 	276.2
RUMHYD_RS10340	iYO844.BSU24040                   	43.6	321 	177	3 	5  	321 	6   	326 	1.9e-72 	271.6
RUMHYD_RS10345	iYO844.BSU08080                   	29.8	392 	200	4 	6  	322 	5   	396 	6.3e-36 	150.2
RUMHYD_RS10350	iYO844.BSU35940                   	36.5	501 	301	6 	9  	504 	3   	491 	1.3e-88 	325.9
RUMHYD_RS10350	iG2583_1286.G2583_2692            	34.8	486 	310	4 	4  	488 	9   	488 	4.7e-86 	317.4
RUMHYD_RS10350	iECSP_1301.ECSP_3027              	34.8	486 	310	4 	4  	488 	9   	488 	4.7e-86 	317.4
RUMHYD_RS10350	iECH74115_1262.ECH74115_3282      	34.8	486 	310	4 	4  	488 	9   	488 	4.7e-86 	317.4
RUMHYD_RS10350	iECs_1301.ECs3041                 	34.8	486 	310	4 	4  	488 	9   	488 	6.1e-86 	317.0
RUMHYD_RS10350	iZ_1308.Z3404                     	34.8	486 	310	4 	4  	488 	9   	488 	6.1e-86 	317.0
RUMHYD_RS10350	iHN637.CLJU_RS00620               	37.9	499 	293	6 	6  	498 	3   	490 	8.0e-86 	316.6
RUMHYD_RS10350	iECD_1391.ECD_02078               	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iECBD_1354.ECBD_1509              	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iB21_1397.B21_02037               	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iECO26_1355.ECO26_3061            	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iECB_1328.ECB_02078               	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iEcE24377_1341.EcE24377A_2444     	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iECSE_1348.ECSE_2416              	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iECO111_1330.ECO111_2866          	34.6	486 	311	4 	4  	488 	9   	488 	8.0e-86 	316.6
RUMHYD_RS10350	iEcolC_1368.EcolC_1499            	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iS_1188.S2363                     	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iSSON_1240.SSON_2205              	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iUTI89_1310.UTI89_C2422           	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iEcHS_1320.EcHS_A2283             	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iECO103_1326.ECO103_2624          	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iEcDH1_1363.EcDH1_1509            	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iECDH1ME8569_1439.ECDH1ME8569_2085	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iSFxv_1172.SFxv_2466              	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iY75_1357.Y75_RS11240             	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iETEC_1333.ETEC_2284              	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iECIAI1_1343.ECIAI1_2226          	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iSF_1195.SF2234                   	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iJR904.b2149                      	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iJO1366.b2149                     	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iAF1260.b2149                     	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iBWG_1329.BWG_1931                	34.6	486 	311	4 	4  	488 	9   	488 	1.4e-85 	315.8
RUMHYD_RS10350	iECS88_1305.ECS88_2295            	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECED1_1282.ECED1_2596            	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECOK1_1307.ECOK1_2380            	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECABU_c1320.ECABU_c24790         	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECUMN_1333.ECUMN_2482            	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECNA114_1301.ECNA114_2240        	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iUMN146_1321.UM146_06045          	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECP_1309.ECP_2188                	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iEcSMS35_1347.EcSMS35_2296        	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECSF_1327.ECSF_2031              	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iECIAI39_1322.ECIAI39_2288        	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iLF82_1304.LF82_1338              	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iEC55989_1330.EC55989_2399        	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iEC042_1314.EC042_2382            	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	ic_1306.c2683                     	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iE2348C_1286.E2348C_2295          	34.6	486 	311	4 	4  	488 	9   	488 	1.8e-85 	315.5
RUMHYD_RS10350	iWFL_1372.ECW_m2350               	34.4	486 	312	4 	4  	488 	9   	488 	4.0e-85 	314.3
RUMHYD_RS10350	iEKO11_1354.EKO11_1605            	34.4	486 	312	4 	4  	488 	9   	488 	4.0e-85 	314.3
RUMHYD_RS10350	iECW_1372.ECW_m2350               	34.4	486 	312	4 	4  	488 	9   	488 	4.0e-85 	314.3
RUMHYD_RS10350	iLJ478.TM0115                     	37.1	507 	302	7 	3  	501 	9   	506 	5.2e-85 	313.9
RUMHYD_RS10350	iAPECO1_1312.APECO1_4402          	34.4	486 	312	4 	4  	488 	9   	488 	8.8e-85 	313.2
RUMHYD_RS10350	iPC815.YPO3964                    	35.4	503 	314	5 	4  	504 	2   	495 	8.8e-85 	313.2
RUMHYD_RS10350	iSFV_1184.SFV_2224                	34.0	482 	311	4 	8  	488 	1   	476 	1.5e-84 	312.4
RUMHYD_RS10350	iSBO_1134.SBO_2178                	34.4	486 	312	4 	4  	488 	9   	488 	2.0e-84 	312.0
RUMHYD_RS10350	iNRG857_1313.NRG857_10915         	34.0	479 	309	4 	11 	488 	1   	473 	2.2e-83 	308.5
RUMHYD_RS10350	iUMNK88_1353.UMNK88_2694          	34.0	479 	309	4 	11 	488 	1   	473 	2.8e-83 	308.1
RUMHYD_RS10350	iYL1228.KPN_02587                 	34.2	479 	308	4 	11 	488 	1   	473 	4.1e-82 	304.3
RUMHYD_RS10350	iPC815.YPO1508                    	33.8	482 	312	4 	8  	488 	13  	488 	2.0e-81 	302.0
RUMHYD_RS10350	iECED1_1282.ECED1_4439            	34.8	503 	315	5 	6  	505 	2   	494 	5.9e-81 	300.4
RUMHYD_RS10350	iECOK1_1307.ECOK1_4198            	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iEC55989_1330.EC55989_4224        	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iECW_1372.ECW_m4052               	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iECS88_1305.ECS88_4171            	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iEcE24377_1341.EcE24377A_4265     	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iUMN146_1321.UM146_18935          	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iWFL_1372.ECW_m4052               	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iECSE_1348.ECSE_4039              	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iUTI89_1310.UTI89_C4304           	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iAPECO1_1312.APECO1_2714          	34.8	503 	315	5 	6  	505 	2   	494 	7.7e-81 	300.1
RUMHYD_RS10350	iECDH10B_1368.ECDH10B_3937        	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
RUMHYD_RS10350	iUMNK88_1353.UMNK88_4561          	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
RUMHYD_RS10350	iEcDH1_1363.EcDH1_4218            	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
RUMHYD_RS10350	iECDH1ME8569_1439.ECDH1ME8569_3637	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
RUMHYD_RS10350	iECB_1328.ECB_03635               	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
RUMHYD_RS10350	iECSF_1327.ECSF_3597              	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
RUMHYD_RS10350	iEC042_1314.EC042_4136            	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
RUMHYD_RS10350	iEcSMS35_1347.EcSMS35_4117        	34.8	503 	315	5 	6  	505 	2   	494 	1.0e-80 	299.7
