FAEPRAA2165_RS08090	iECB_1328.ECB_02484               	29.6	253 	157	7 	13 	261 	19  	254 	3.5e-23 	107.8
FAEPRAA2165_RS08090	iBWG_1329.BWG_2354                	29.6	253 	157	7 	13 	261 	19  	254 	3.5e-23 	107.8
FAEPRAA2165_RS08090	iECS88_1305.ECS88_2782            	30.0	253 	156	7 	13 	261 	19  	254 	4.6e-23 	107.5
FAEPRAA2165_RS08090	iSbBS512_1146.SbBS512_E2975       	30.0	253 	156	7 	13 	261 	19  	254 	4.6e-23 	107.5
FAEPRAA2165_RS08090	iSBO_1134.SBO_2629                	30.0	253 	156	7 	13 	261 	19  	254 	4.6e-23 	107.5
FAEPRAA2165_RS08090	iZ_1308.Z3888                     	30.0	253 	156	7 	13 	261 	19  	254 	4.6e-23 	107.5
FAEPRAA2165_RS08090	iAPECO1_1312.APECO1_3936          	30.0	253 	156	7 	13 	261 	19  	254 	4.6e-23 	107.5
FAEPRAA2165_RS08090	iSDY_1059.SDY_2837                	29.6	253 	157	7 	13 	261 	19  	254 	6.0e-23 	107.1
FAEPRAA2165_RS08090	iECNA114_1301.ECNA114_2664        	29.5	244 	151	7 	22 	261 	2   	228 	3.3e-21 	101.3
FAEPRAA2165_RS08100	iAF987.Gmet_0201                  	44.5	887 	465	10	7  	881 	4   	875 	1.5e-212	738.4
FAEPRAA2165_RS08100	iSB619.SA_RS08150                 	43.1	883 	480	8 	7  	882 	7   	874 	7.6e-209	726.1
FAEPRAA2165_RS08100	iJN746.PP_4474                    	43.8	892 	465	14	8  	885 	5   	874 	7.6e-201	699.5
FAEPRAA2165_RS08100	iE2348C_1286.E2348C_2960          	43.5	891 	468	13	8  	885 	7   	875 	1.0e-200	699.1
FAEPRAA2165_RS08100	iECP_1309.ECP_2657                	43.5	891 	468	13	8  	885 	7   	875 	1.3e-200	698.7
FAEPRAA2165_RS08100	iECO26_1355.ECO26_3760            	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iEC55989_1330.EC55989_2959        	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iECO111_1330.ECO111_3415          	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iECED1_1282.ECED1_3146            	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iECW_1372.ECW_m2896               	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iECO103_1326.ECO103_3232          	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iEKO11_1354.EKO11_1078            	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iECSE_1348.ECSE_2945              	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iECABU_c1320.ECABU_c29670         	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iECIAI1_1343.ECIAI1_2788          	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iWFL_1372.ECW_m2896               	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iEcE24377_1341.EcE24377A_2980     	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iSSON_1240.SSON_2841              	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iEcHS_1320.EcHS_A2833             	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iYL1228.KPN_03029                 	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iEcSMS35_1347.EcSMS35_2820        	43.5	891 	468	13	8  	885 	7   	875 	1.7e-200	698.4
FAEPRAA2165_RS08100	iUTI89_1310.UTI89_C3058           	43.5	891 	468	13	8  	885 	7   	875 	2.2e-200	698.0
FAEPRAA2165_RS08100	iUMN146_1321.UM146_03110          	43.5	891 	468	13	8  	885 	7   	875 	2.2e-200	698.0
FAEPRAA2165_RS08100	iECS88_1305.ECS88_2960            	43.5	891 	468	13	8  	885 	7   	875 	2.2e-200	698.0
FAEPRAA2165_RS08100	iECOK1_1307.ECOK1_3068            	43.5	891 	468	13	8  	885 	7   	875 	2.2e-200	698.0
FAEPRAA2165_RS08100	iAPECO1_1312.APECO1_3829          	43.5	891 	468	13	8  	885 	7   	875 	2.2e-200	698.0
FAEPRAA2165_RS08100	iSFV_1184.SFV_2808                	43.4	891 	469	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iECSP_1301.ECSP_3644              	43.5	891 	468	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iECs_1301.ECs3554                 	43.5	891 	468	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iSF_1195.SF2720                   	43.4	891 	469	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iSbBS512_1146.SbBS512_E3180       	43.5	891 	468	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iG2583_1286.G2583_3345            	43.5	891 	468	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iSFxv_1172.SFxv_2985              	43.4	891 	469	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iECH74115_1262.ECH74115_3944      	43.5	891 	468	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iS_1188.S2911                     	43.4	891 	469	13	8  	885 	7   	875 	2.9e-200	697.6
FAEPRAA2165_RS08100	iECB_1328.ECB_02547               	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iEcDH1_1363.EcDH1_0992            	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iB21_1397.B21_02512               	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iECD_1391.ECD_02547               	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iECDH1ME8569_1439.ECDH1ME8569_2607	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iY75_1357.Y75_RS14035             	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iECBD_1354.ECBD_1028              	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iECDH10B_1368.ECDH10B_2865        	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iETEC_1333.ETEC_2888              	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iBWG_1329.BWG_2433                	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iAF1260.b2697                     	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iJO1366.b2697                     	43.4	891 	469	13	8  	885 	7   	875 	3.8e-200	697.2
FAEPRAA2165_RS08100	iNRG857_1313.NRG857_13190         	43.4	891 	469	13	8  	885 	7   	875 	4.9e-200	696.8
FAEPRAA2165_RS08100	iLF82_1304.LF82_0058              	43.4	891 	469	13	8  	885 	7   	875 	4.9e-200	696.8
FAEPRAA2165_RS08100	iEC042_1314.EC042_2890            	43.4	891 	469	13	8  	885 	7   	875 	4.9e-200	696.8
FAEPRAA2165_RS08100	iECUMN_1333.ECUMN_3018            	43.4	891 	469	13	8  	885 	7   	875 	4.9e-200	696.8
FAEPRAA2165_RS08100	iSDY_1059.SDY_2893                	43.4	891 	469	13	8  	885 	7   	875 	6.5e-200	696.4
FAEPRAA2165_RS08100	iECNA114_1301.ECNA114_2728        	43.5	891 	468	13	8  	885 	7   	875 	6.5e-200	696.4
FAEPRAA2165_RS08100	iECSF_1327.ECSF_2490              	43.5	891 	468	13	8  	885 	7   	875 	6.5e-200	696.4
FAEPRAA2165_RS08100	iEcolC_1368.EcolC_1015            	43.3	891 	470	13	8  	885 	7   	875 	8.4e-200	696.0
FAEPRAA2165_RS08100	iSBO_1134.SBO_2821                	43.4	891 	469	13	8  	885 	7   	875 	1.1e-199	695.7
FAEPRAA2165_RS08100	iECIAI39_1322.ECIAI39_2882        	43.4	891 	469	13	8  	885 	7   	875 	1.9e-199	694.9
FAEPRAA2165_RS08100	iZ_1308.Z3999                     	43.6	869 	455	13	8  	863 	7   	853 	1.9e-196	684.9
FAEPRAA2165_RS08105	iRC1080.CRv4_Au5_s6_g12858_t1     	44.3	106 	57 	1 	5  	108 	22  	127 	3.7e-20 	96.3
FAEPRAA2165_RS08110	iLJ478.TM1384                     	31.1	122 	70 	3 	52 	173 	51  	158 	7.6e-07 	52.8
FAEPRAA2165_RS08110	iAF692.Mbar_A1633                 	33.3	120 	73 	2 	54 	173 	56  	168 	6.4e-06 	49.7
FAEPRAA2165_RS08120	iETEC_1333.ETEC_3197              	25.8	264 	180	6 	1  	258 	1   	254 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iECABU_c1320.ECABU_c02920         	25.8	264 	180	6 	1  	258 	1   	254 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iECSF_1327.ECSF_4185              	25.8	264 	180	6 	1  	258 	1   	254 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iECNA114_1301.ECNA114_4517        	25.8	264 	180	6 	1  	258 	1   	254 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iECP_1309.ECP_2983                	25.8	264 	180	6 	1  	258 	1   	254 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iEC55989_1330.EC55989_4933        	25.8	264 	180	6 	1  	258 	10  	263 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iEC042_1314.EC042_4755            	25.8	264 	180	6 	1  	258 	1   	254 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iECED1_1282.ECED1_0326            	25.8	264 	180	6 	1  	258 	33  	286 	4.4e-10 	64.3
FAEPRAA2165_RS08120	ic_1306.c0331                     	25.8	264 	180	6 	1  	258 	1   	254 	4.4e-10 	64.3
FAEPRAA2165_RS08120	iECIAI39_1322.ECIAI39_4357        	23.7	295 	204	10	3  	290 	7   	287 	2.4e-08 	58.5
FAEPRAA2165_RS08140	iRC1080.CRv4_Au5_s5_g12185_t1     	28.4	183 	101	6 	195	351 	26  	204 	6.3e-06 	51.2
FAEPRAA2165_RS08145	iYO844.BSU09310                   	40.0	568 	324	4 	6  	560 	7   	570 	2.1e-119	428.3
FAEPRAA2165_RS08155	iAF987.Gmet_1888                  	36.7	245 	135	4 	9  	249 	4   	232 	7.6e-36 	149.8
FAEPRAA2165_RS08155	iAF987.Gmet_1168                  	35.7	252 	150	2 	17 	268 	9   	248 	1.4e-34 	145.6
FAEPRAA2165_RS08180	iYO844.BSU27600                   	42.2	729 	408	6 	49 	766 	5   	731 	1.6e-170	598.6
FAEPRAA2165_RS08180	iHN637.CLJU_RS16615               	40.8	725 	414	5 	54 	767 	3   	723 	2.1e-167	588.2
FAEPRAA2165_RS08180	iSB619.SA_RS08230                 	42.0	722 	405	7 	54 	766 	10  	726 	8.4e-164	576.2
FAEPRAA2165_RS08180	iAF987.Gmet_2325                  	41.3	715 	408	7 	56 	766 	7   	713 	8.8e-153	539.7
FAEPRAA2165_RS08190	iYL1228.KPN_00227                 	30.9	162 	101	4 	17 	178 	15  	165 	1.1e-14 	79.0
FAEPRAA2165_RS08195	iYO844.BSU09840                   	39.4	411 	226	5 	76 	472 	85  	486 	2.0e-78 	292.0
FAEPRAA2165_RS08200	iLJ478.TM0751                     	29.4	293 	205	2 	21 	311 	260 	552 	2.4e-32 	138.3
FAEPRAA2165_RS08200	iHN637.CLJU_RS01390               	29.6	287 	194	5 	29 	310 	284 	567 	7.0e-32 	136.7
FAEPRAA2165_RS15935	iAF987.Gmet_2349                  	45.1	224 	121	1 	19 	242 	308 	529 	7.5e-50 	196.1
FAEPRAA2165_RS15935	iPC815.YPO1395                    	40.5	232 	135	2 	12 	242 	310 	539 	9.5e-45 	179.1
FAEPRAA2165_RS15935	iSF_1195.SF0910                   	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iG2583_1286.G2583_1149            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECS88_1305.ECS88_0942            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iWFL_1372.ECW_m1024               	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iSFxv_1172.SFxv_0985              	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iNRG857_1313.NRG857_04165         	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECO103_1326.ECO103_0957          	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEcDH1_1363.EcDH1_2729            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iSBO_1134.SBO_2202                	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iZ_1308.Z1260                     	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECSP_1301.ECSP_1018              	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEcE24377_1341.EcE24377A_1012     	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECUMN_1333.ECUMN_1107            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECSE_1348.ECSE_0973              	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iUMN146_1321.UM146_12980          	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECW_1372.ECW_m1024               	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iUMNK88_1353.UMNK88_1067          	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iSFV_1184.SFV_0915                	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEC042_1314.EC042_1004            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECSF_1327.ECSF_0835              	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iSDY_1059.SDY_2344                	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iUTI89_1310.UTI89_C0985           	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECNA114_1301.ECNA114_1000        	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECED1_1282.ECED1_0941            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iSbBS512_1146.SbBS512_E2410       	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iB21_1397.B21_00925               	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iY75_1357.Y75_RS04750             	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECH74115_1262.ECH74115_1075      	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEKO11_1354.EKO11_2916            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEcSMS35_1347.EcSMS35_2206        	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECO26_1355.ECO26_1040            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEcHS_1320.EcHS_A1021             	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECOK1_1307.ECOK1_0981            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iS_1188.S0974                     	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECIAI1_1343.ECIAI1_0955          	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECD_1391.ECD_00918               	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECP_1309.ECP_0925                	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECB_1328.ECB_00918               	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECABU_c1320.ECABU_c09530         	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECIAI39_1322.ECIAI39_2233        	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iLF82_1304.LF82_1398              	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECDH10B_1368.ECDH10B_0984        	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECBD_1354.ECBD_2681              	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iETEC_1333.ETEC_0982              	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECO111_1330.ECO111_0982          	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEC55989_1330.EC55989_0959        	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECDH1ME8569_1439.ECDH1ME8569_0865	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iEcolC_1368.EcolC_2682            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iECs_1301.ECs0997                 	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iE2348C_1286.E2348C_0907          	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	ic_1306.c1054                     	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iAPECO1_1312.APECO1_26            	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iBWG_1329.BWG_0766                	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iAF1260.b0914                     	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iJO1366.b0914                     	40.5	232 	135	2 	12 	242 	310 	539 	1.6e-44 	178.3
FAEPRAA2165_RS15935	iSSON_1240.SSON_0916              	40.5	232 	135	2 	12 	242 	310 	539 	2.8e-44 	177.6
FAEPRAA2165_RS02995	iHN637.CLJU_RS18335               	49.8	287 	130	3 	1  	279 	1   	281 	3.9e-74 	276.9
FAEPRAA2165_RS03000	iHN637.CLJU_RS18335               	67.0	457 	147	4 	8  	462 	302 	756 	1.2e-173	608.2
FAEPRAA2165_RS03000	iAF692.Mbar_A0227                 	60.6	457 	178	1 	8  	464 	15  	469 	4.9e-159	559.7
FAEPRAA2165_RS03010	iHN637.CLJU_RS10115               	45.8	301 	158	4 	1  	301 	1   	296 	8.4e-67 	252.7
FAEPRAA2165_RS03010	iYO844.BSU14390                   	45.8	301 	160	3 	1  	301 	1   	298 	7.8e-65 	246.1
FAEPRAA2165_RS03010	iSB619.SA_RS03730                 	42.5	301 	170	3 	1  	301 	1   	298 	9.0e-61 	232.6
FAEPRAA2165_RS03015	iSB619.SA_RS03735                 	41.7	659 	346	7 	1  	639 	1   	641 	5.3e-119	427.2
FAEPRAA2165_RS03015	iYO844.BSU14400                   	42.7	649 	347	6 	1  	639 	1   	634 	5.3e-119	427.2
FAEPRAA2165_RS03015	iHN637.CLJU_RS10110               	44.6	648 	324	8 	1  	635 	1   	626 	5.3e-119	427.2
FAEPRAA2165_RS03025	iLJ478.TM1120                     	23.8	453 	254	21	33 	450 	22  	418 	4.5e-06 	51.6
FAEPRAA2165_RS03030	iAF987.Gmet_2629                  	28.7	443 	303	7 	550	984 	360 	797 	3.6e-37 	156.0
FAEPRAA2165_RS03030	iAF987.Gmet_0700                  	29.3	457 	296	9 	550	991 	369 	813 	4.7e-37 	155.6
FAEPRAA2165_RS03030	iAF987.Gmet_3085                  	27.7	466 	313	11	535	984 	416 	873 	5.7e-35 	148.7
FAEPRAA2165_RS03055	iHN637.CLJU_RS16855               	52.7	281 	132	1 	4  	284 	3   	282 	3.9e-77 	287.0
FAEPRAA2165_RS03055	iSB619.SA_RS13120                 	50.2	285 	141	1 	1  	285 	1   	284 	1.5e-73 	275.0
FAEPRAA2165_RS03055	iAF987.Gmet_1159                  	46.8	284 	150	1 	3  	286 	2   	284 	3.5e-70 	263.8
FAEPRAA2165_RS03055	iYO844.BSU35670                   	48.1	285 	147	1 	1  	285 	1   	284 	1.0e-69 	262.3
FAEPRAA2165_RS03070	iAF692.Mbar_A1778                 	33.0	209 	121	6 	126	327 	102 	298 	1.0e-20 	99.8
FAEPRAA2165_RS15955	iAF987.Gmet_0957                  	45.8	48  	26 	0 	16 	63  	568 	615 	1.3e-07 	53.9
FAEPRAA2165_RS15955	iECOK1_1307.ECOK1_1643            	44.0	50  	28 	0 	13 	62  	745 	794 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iECS88_1305.ECS88_1577            	44.0	50  	28 	0 	13 	62  	737 	786 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iUMN146_1321.UM146_09615          	44.0	50  	28 	0 	13 	62  	737 	786 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iECED1_1282.ECED1_1635            	44.0	50  	28 	0 	13 	62  	737 	786 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iNRG857_1313.NRG857_07355         	44.0	50  	28 	0 	13 	62  	737 	786 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iLF82_1304.LF82_0512              	44.0	50  	28 	0 	13 	62  	737 	786 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iUTI89_1310.UTI89_C1702           	44.0	50  	28 	0 	13 	62  	745 	794 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iECP_1309.ECP_1485                	44.0	50  	28 	0 	13 	62  	737 	786 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iAPECO1_1312.APECO1_618           	44.0	50  	28 	0 	13 	62  	745 	794 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iE2348C_1286.E2348C_1617          	44.0	50  	28 	0 	13 	62  	737 	786 	6.6e-07 	51.6
FAEPRAA2165_RS15955	iEcHS_1320.EcHS_A1574             	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iSBO_1134.SBO_1568                	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iB21_1397.B21_01459               	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECDH1ME8569_1439.ECDH1ME8569_1432	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iETEC_1333.ETEC_1559              	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECNA114_1301.ECNA114_3660        	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECUMN_1333.ECUMN_1743            	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECO26_1355.ECO26_2087            	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iEcolC_1368.EcolC_2168            	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECIAI1_1343.ECIAI1_1499          	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECSF_1327.ECSF_1398              	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECSE_1348.ECSE_1579              	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iEcDH1_1363.EcDH1_2158            	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iG2583_1286.G2583_1852            	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iEcSMS35_1347.EcSMS35_1684        	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iEC55989_1330.EC55989_1621        	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECDH10B_1368.ECDH10B_1620        	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iZ_1308.Z2221m                    	42.0	50  	29 	0 	13 	62  	305 	354 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iWFL_1372.ECW_m1617               	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECBD_1354.ECBD_2150              	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECD_1391.ECD_01447               	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iECW_1372.ECW_m1617               	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iSSON_1240.SSON_1635              	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iUMNK88_1353.UMNK88_1894          	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iEKO11_1354.EKO11_2331            	42.0	50  	29 	0 	13 	62  	737 	786 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iSbBS512_1146.SbBS512_E1752       	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iEC042_1314.EC042_1621            	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
FAEPRAA2165_RS15955	iEcE24377_1341.EcE24377A_1678     	42.0	50  	29 	0 	13 	62  	745 	794 	8.6e-07 	51.2
