RIL182_RS14565	iECDH1ME8569_1439.ECDH1ME8569_3632	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iSDY_1059.SDY_4004                	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iECSF_1327.ECSF_3592              	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iEcDH1_1363.EcDH1_4223            	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iNRG857_1313.NRG857_18645         	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iECNA114_1301.ECNA114_3893        	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iG2583_1286.G2583_4540            	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iY75_1357.Y75_RS18350             	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iEC042_1314.EC042_4131            	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iUMNK88_1353.UMNK88_4556          	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iECED1_1282.ECED1_4434            	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iECH74115_1262.ECH74115_5180      	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iECABU_c1320.ECABU_c42290         	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iEcHS_1320.EcHS_A3960             	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	ic_1306.c4672                     	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iBWG_1329.BWG_3435                	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iJR904.b3744                      	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iAF1260.b3744                     	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iJO1366.b3744                     	44.8	315 	163	3 	20 	324 	9   	322 	2.9e-68 	257.7
RIL182_RS14565	iSF_1195.SF3824                   	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iSFV_1184.SFV_3770                	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iECBD_1354.ECBD_4288              	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iB21_1397.B21_03572               	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iECB_1328.ECB_03628               	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iECW_1372.ECW_m4047               	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iETEC_1333.ETEC_4035              	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iS_1188.S3944                     	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iEKO11_1354.EKO11_4601            	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iECD_1391.ECD_03628               	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iSFxv_1172.SFxv_4167              	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iWFL_1372.ECW_m4047               	44.8	315 	163	3 	20 	324 	9   	322 	3.8e-68 	257.3
RIL182_RS14565	iECS88_1305.ECS88_4166            	44.4	315 	164	3 	20 	324 	9   	322 	5.0e-68 	256.9
RIL182_RS14565	iUMN146_1321.UM146_18910          	44.4	315 	164	3 	20 	324 	9   	322 	5.0e-68 	256.9
RIL182_RS14565	iUTI89_1310.UTI89_C4299           	44.4	315 	164	3 	20 	324 	9   	322 	5.0e-68 	256.9
RIL182_RS14565	iECOK1_1307.ECOK1_4193            	44.4	315 	164	3 	20 	324 	9   	322 	5.0e-68 	256.9
RIL182_RS14565	iAPECO1_1312.APECO1_2719          	44.4	315 	164	3 	20 	324 	9   	322 	5.0e-68 	256.9
RIL182_RS14565	iECO103_1326.ECO103_4414          	44.4	315 	164	3 	20 	324 	9   	322 	8.5e-68 	256.1
RIL182_RS14565	iEC55989_1330.EC55989_4219        	44.4	315 	164	3 	20 	324 	9   	322 	8.5e-68 	256.1
RIL182_RS14565	iEcE24377_1341.EcE24377A_4260     	44.4	315 	164	3 	20 	324 	9   	322 	8.5e-68 	256.1
RIL182_RS14565	iECSE_1348.ECSE_4034              	44.4	315 	164	3 	20 	324 	9   	322 	8.5e-68 	256.1
RIL182_RS14565	iECO111_1330.ECO111_4578          	44.4	315 	164	3 	20 	324 	9   	322 	8.5e-68 	256.1
RIL182_RS14565	iECIAI1_1343.ECIAI1_3928          	44.4	315 	164	3 	20 	324 	9   	322 	8.5e-68 	256.1
RIL182_RS14565	iECO26_1355.ECO26_4834            	44.4	315 	164	3 	20 	324 	9   	322 	8.5e-68 	256.1
RIL182_RS14565	iSbBS512_1146.SbBS512_E4177       	44.4	315 	164	3 	20 	324 	9   	322 	2.5e-67 	254.6
RIL182_RS14565	iSBO_1134.SBO_3743                	44.4	315 	164	3 	20 	324 	9   	322 	4.2e-67 	253.8
RIL182_RS14565	iEcSMS35_1347.EcSMS35_4112        	44.1	315 	165	3 	20 	324 	9   	322 	9.4e-67 	252.7
RIL182_RS14570	iRC1080.CRv4_Au5_s12_g3778_t1     	48.7	306 	137	3 	1  	290 	2   	303 	5.3e-74 	276.6
RIL182_RS14575	iRC1080.CRv4_Au5_s1_g1160_t1      	38.3	399 	200	10	17 	399 	51  	419 	8.4e-70 	263.1
RIL182_RS14580	iAF987.Gmet_0903                  	54.2	373 	167	3 	7  	377 	14  	384 	1.2e-115	415.2
RIL182_RS14585	iAF987.Gmet_0902                  	55.0	416 	159	4 	1  	413 	1   	391 	2.4e-128	457.6
RIL182_RS14590	iYO844.BSU37500                   	41.2	279 	159	2 	2  	280 	3   	276 	2.9e-61 	234.2
RIL182_RS14590	iLJ478.TM0654                     	37.3	279 	171	3 	3  	279 	17  	293 	2.0e-54 	211.5
RIL182_RS14595	iYO844.BSU14630                   	43.8	484 	267	3 	6  	484 	3   	486 	1.2e-118	425.6
RIL182_RS14595	iHN637.CLJU_RS16870               	44.0	486 	266	4 	1  	481 	1   	485 	1.2e-115	415.6
RIL182_RS14605	iHN637.CLJU_RS14330               	58.0	650 	272	1 	3  	651 	13  	662 	4.7e-232	802.7
RIL182_RS14610	iHN637.CLJU_RS17035               	51.2	250 	119	3 	21 	270 	1   	247 	1.0e-63 	242.3
RIL182_RS14615	iHN637.CLJU_RS17040               	51.2	293 	141	2 	1  	293 	1   	291 	4.6e-86 	316.6
RIL182_RS14615	iHN637.CLJU_RS02100               	51.2	293 	141	2 	1  	293 	1   	291 	2.6e-81 	300.8
RIL182_RS14615	iAF987.Gmet_0211                  	51.6	289 	138	2 	3  	291 	1   	287 	4.7e-78 	290.0
RIL182_RS14625	iSB619.SA_RS02960                 	28.3	297 	192	7 	10 	299 	14  	296 	4.9e-21 	101.7
RIL182_RS14630	iAF987.Gmet_3085                  	37.9	174 	100	3 	398	564 	454 	626 	3.3e-24 	112.1
RIL182_RS14630	iAF987.Gmet_0957                  	36.3	182 	108	4 	394	568 	186 	366 	1.7e-23 	109.8
RIL182_RS14630	iAF987.Gmet_0987                  	34.4	195 	117	3 	376	565 	339 	527 	2.8e-23 	109.0
RIL182_RS14630	iAF987.Gmet_2629                  	37.9	177 	103	3 	398	568 	380 	555 	6.3e-23 	107.8
RIL182_RS14630	iAF987.Gmet_0700                  	30.5	239 	147	5 	341	568 	334 	564 	1.1e-22 	107.1
RIL182_RS14630	iAF987.Gmet_0782                  	31.3	195 	122	3 	379	568 	284 	471 	7.0e-22 	104.4
RIL182_RS14630	iAF987.Gmet_1706                  	35.5	183 	113	2 	379	556 	125 	307 	9.1e-22 	104.0
RIL182_RS14660	iSbBS512_1146.SbBS512_E0599       	35.8	461 	275	7 	5  	459 	8   	453 	3.0e-74 	278.5
RIL182_RS14660	iECH74115_1262.ECH74115_0741      	35.8	461 	275	7 	5  	459 	8   	453 	3.9e-74 	278.1
RIL182_RS14660	iG2583_1286.G2583_0813            	35.8	461 	275	7 	5  	459 	8   	453 	3.9e-74 	278.1
RIL182_RS14660	iECSP_1301.ECSP_0702              	35.8	461 	275	7 	5  	459 	8   	453 	3.9e-74 	278.1
RIL182_RS14660	iSBO_1134.SBO_0513                	35.6	461 	276	7 	5  	459 	8   	453 	3.9e-74 	278.1
RIL182_RS14660	iECs_1301.ECs0689                 	35.8	461 	275	7 	5  	459 	8   	453 	3.9e-74 	278.1
RIL182_RS14660	iEcDH1_1363.EcDH1_2976            	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iY75_1357.Y75_RS03390             	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iECO26_1355.ECO26_0725            	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iECDH1ME8569_1439.ECDH1ME8569_0619	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iEcolC_1368.EcolC_2995            	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iECDH10B_1368.ECDH10B_0611        	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iAF1260.b0650                     	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iJO1366.b0650                     	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iBWG_1329.BWG_0521                	35.6	461 	276	7 	5  	459 	8   	453 	8.6e-74 	276.9
RIL182_RS14660	iECO111_1330.ECO111_0680          	35.6	461 	276	7 	5  	459 	8   	453 	1.1e-73 	276.6
RIL182_RS14660	iSSON_1240.SSON_0604              	35.2	460 	279	6 	5  	459 	8   	453 	1.9e-73 	275.8
RIL182_RS14660	iZ_1308.Z0800                     	35.6	461 	276	7 	5  	459 	8   	453 	1.9e-73 	275.8
RIL182_RS14660	iECO103_1326.ECO103_0657          	35.2	460 	279	6 	5  	459 	8   	453 	1.9e-73 	275.8
RIL182_RS14660	iECD_1391.ECD_00616               	35.4	461 	277	7 	5  	459 	8   	453 	2.5e-73 	275.4
RIL182_RS14660	iECIAI1_1343.ECIAI1_0634          	35.4	461 	277	7 	5  	459 	8   	453 	2.5e-73 	275.4
RIL182_RS14660	iB21_1397.B21_00605               	35.4	461 	277	7 	5  	459 	8   	453 	2.5e-73 	275.4
RIL182_RS14660	iECB_1328.ECB_00616               	35.4	461 	277	7 	5  	459 	8   	453 	2.5e-73 	275.4
RIL182_RS14660	iUMNK88_1353.UMNK88_687           	35.4	461 	277	7 	5  	459 	8   	453 	2.5e-73 	275.4
RIL182_RS14660	iECBD_1354.ECBD_3003              	35.4	461 	277	7 	5  	459 	8   	453 	2.5e-73 	275.4
RIL182_RS14660	iSFV_1184.SFV_0676                	35.2	460 	279	6 	5  	459 	8   	453 	3.3e-73 	275.0
RIL182_RS14660	iETEC_1333.ETEC_0679              	35.4	461 	277	7 	5  	459 	8   	453 	3.3e-73 	275.0
RIL182_RS14660	iEcSMS35_1347.EcSMS35_0671        	35.4	460 	278	5 	5  	459 	8   	453 	3.3e-73 	275.0
RIL182_RS14660	iECSF_1327.ECSF_0588              	35.4	461 	277	7 	5  	459 	8   	453 	5.6e-73 	274.2
RIL182_RS14660	iECNA114_1301.ECNA114_0589        	35.4	461 	277	7 	5  	459 	8   	453 	5.6e-73 	274.2
RIL182_RS14660	iECUMN_1333.ECUMN_0744            	35.2	460 	279	5 	5  	459 	8   	453 	5.6e-73 	274.2
RIL182_RS14660	iEC042_1314.EC042_0685            	35.2	460 	279	5 	5  	459 	8   	453 	5.6e-73 	274.2
RIL182_RS14660	iWFL_1372.ECW_m0704               	35.0	460 	280	6 	5  	459 	8   	453 	7.3e-73 	273.9
RIL182_RS14660	iEcE24377_1341.EcE24377A_0678     	35.0	460 	280	6 	5  	459 	8   	453 	7.3e-73 	273.9
RIL182_RS14660	iEKO11_1354.EKO11_3216            	35.0	460 	280	6 	5  	459 	8   	453 	7.3e-73 	273.9
RIL182_RS14660	iECW_1372.ECW_m0704               	35.0	460 	280	6 	5  	459 	8   	453 	7.3e-73 	273.9
RIL182_RS14660	iECSE_1348.ECSE_0720              	36.4	418 	249	5 	5  	417 	8   	413 	2.9e-69 	261.9
RIL182_RS14690	iSB619.SA_RS07880                 	65.6	462 	157	1 	1  	462 	1   	460 	1.3e-188	657.9
RIL182_RS14705	iHN637.CLJU_RS10635               	26.6	158 	106	5 	12 	168 	6   	154 	9.8e-07 	53.1
RIL182_RS14705	iAF987.Gmet_2444                  	32.8	122 	78 	3 	10 	131 	24  	141 	2.2e-06 	52.0
RIL182_RS14715	iWFL_1372.ECW_m0678               	64.5	62  	21 	1 	3  	63  	5   	66  	1.4e-17 	87.0
RIL182_RS14715	iECW_1372.ECW_m0678               	64.5	62  	21 	1 	3  	63  	5   	66  	1.4e-17 	87.0
RIL182_RS14735	iHN637.CLJU_RS15095               	50.0	390 	188	4 	1  	386 	1   	387 	2.2e-96 	351.3
RIL182_RS14740	iRC1080.CRv4_Au5_s7_g14072_t1     	54.8	361 	156	5 	3  	360 	48  	404 	1.2e-107	388.7
RIL182_RS14745	iHN637.CLJU_RS11515               	50.4	558 	262	2 	9  	556 	1   	553 	7.7e-162	569.3
RIL182_RS14745	iAF692.Mbar_A0218                 	50.3	561 	271	4 	10 	565 	8   	565 	7.4e-157	552.7
RIL182_RS14745	iAF987.Gmet_1260                  	49.4	561 	270	5 	9  	556 	1   	560 	1.8e-155	548.1
RIL182_RS14745	iLJ478.TM0548                     	47.5	549 	284	2 	8  	552 	3   	551 	1.8e-147	521.5
RIL182_RS14750	iHN637.CLJU_RS10015               	61.5	551 	212	0 	1  	551 	1   	551 	3.5e-191	666.8
RIL182_RS14750	iLJ478.TM0551                     	55.4	554 	247	0 	1  	554 	1   	554 	2.5e-181	634.0
RIL182_RS14750	iYO844.BSU21870                   	55.5	555 	245	2 	1  	553 	4   	558 	7.2e-173	605.9
RIL182_RS14755	iHN637.CLJU_RS04475               	54.3	363 	156	2 	4  	366 	2   	354 	8.5e-106	382.5
RIL182_RS14755	iJN746.PP_1988                    	56.9	364 	144	5 	1  	362 	1   	353 	1.0e-103	375.6
RIL182_RS14755	iYO844.BSU28270                   	53.8	355 	156	4 	1  	352 	1   	350 	2.0e-99 	361.3
RIL182_RS14755	iPC815.YPO0532                    	53.0	362 	157	4 	5  	364 	7   	357 	2.7e-99 	360.9
RIL182_RS14755	iYL1228.KPN_00079                 	51.9	364 	162	4 	5  	366 	7   	359 	8.6e-98 	355.9
RIL182_RS14755	iUMN146_1321.UM146_23160          	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECNA114_1301.ECNA114_0068        	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECS88_1305.ECS88_0078            	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECOK1_1307.ECOK1_0074            	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iUTI89_1310.UTI89_C0080           	51.9	364 	162	4 	5  	366 	8   	360 	5.5e-97 	353.2
RIL182_RS14755	iECIAI39_1322.ECIAI39_0078        	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iEcSMS35_1347.EcSMS35_0078        	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iNRG857_1313.NRG857_00385         	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECUMN_1333.ECUMN_0075            	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECSF_1327.ECSF_0083              	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iHN637.CLJU_RS19450               	50.0	366 	171	3 	1  	364 	1   	356 	5.5e-97 	353.2
RIL182_RS14755	iLF82_1304.LF82_1179              	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECED1_1282.ECED1_0073            	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECABU_c1320.ECABU_c00800         	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECP_1309.ECP_0075                	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iAPECO1_1312.APECO1_1910          	51.9	364 	162	4 	5  	366 	8   	360 	5.5e-97 	353.2
RIL182_RS14755	iE2348C_1286.E2348C_0078          	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	ic_1306.c0090                     	51.9	364 	162	4 	5  	366 	7   	359 	5.5e-97 	353.2
RIL182_RS14755	iECs_1301.ECs0077                 	51.6	364 	163	4 	5  	366 	8   	360 	7.2e-97 	352.8
RIL182_RS14755	iEC042_1314.EC042_0076            	51.9	364 	162	4 	5  	366 	7   	359 	7.2e-97 	352.8
RIL182_RS14755	iG2583_1286.G2583_0077            	51.6	364 	163	4 	5  	366 	7   	359 	7.2e-97 	352.8
RIL182_RS14755	iZ_1308.Z0082                     	51.6	364 	163	4 	5  	366 	8   	360 	7.2e-97 	352.8
RIL182_RS14755	iECSP_1301.ECSP_0077              	51.6	364 	163	4 	5  	366 	7   	359 	7.2e-97 	352.8
RIL182_RS14755	iECH74115_1262.ECH74115_0080      	51.6	364 	163	4 	5  	366 	7   	359 	7.2e-97 	352.8
RIL182_RS14755	iB21_1397.B21_00074               	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECB_1328.ECB_00075               	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECO26_1355.ECO26_0076            	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iEcDH1_1363.EcDH1_3525            	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECD_1391.ECD_00075               	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iEcHS_1320.EcHS_A0078             	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iEcE24377_1341.EcE24377A_0076     	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iY75_1357.Y75_RS00375             	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECIAI1_1343.ECIAI1_0074          	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iSDY_1059.SDY_0100                	51.6	364 	163	4 	5  	366 	8   	360 	1.2e-96 	352.1
RIL182_RS14755	iECO103_1326.ECO103_0075          	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iUMNK88_1353.UMNK88_72            	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECO111_1330.ECO111_0076          	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iEC55989_1330.EC55989_0071        	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECBD_1354.ECBD_3543              	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECSE_1348.ECSE_0073              	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iETEC_1333.ETEC_0072              	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECDH1ME8569_1439.ECDH1ME8569_0071	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iEcolC_1368.EcolC_3584            	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iJR904.b0073                      	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iAF1260.b0073                     	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iJO1366.b0073                     	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iBWG_1329.BWG_0069                	51.9	364 	162	4 	5  	366 	7   	359 	1.2e-96 	352.1
RIL182_RS14755	iECW_1372.ECW_m0073               	51.9	364 	162	4 	5  	366 	7   	359 	1.6e-96 	351.7
RIL182_RS14755	iWFL_1372.ECW_m0073               	51.9	364 	162	4 	5  	366 	7   	359 	1.6e-96 	351.7
RIL182_RS14755	iEKO11_1354.EKO11_3840            	51.9	364 	162	4 	5  	366 	7   	359 	1.6e-96 	351.7
RIL182_RS14755	iSBO_1134.SBO_0060                	51.6	364 	163	4 	5  	366 	8   	360 	3.6e-96 	350.5
RIL182_RS14755	iS_1188.S0070                     	51.6	364 	163	4 	5  	366 	8   	360 	3.6e-96 	350.5
RIL182_RS14755	iSF_1195.SF0068                   	51.6	364 	163	4 	5  	366 	8   	360 	3.6e-96 	350.5
RIL182_RS14755	iSFxv_1172.SFxv_0072              	51.6	364 	163	4 	5  	366 	7   	359 	3.6e-96 	350.5
RIL182_RS14755	iSbBS512_1146.SbBS512_E0067       	51.6	364 	163	4 	5  	366 	7   	359 	3.6e-96 	350.5
RIL182_RS14755	iSSON_1240.SSON_0080              	51.6	364 	163	4 	5  	366 	8   	360 	4.7e-96 	350.1
RIL182_RS14755	iAF987.Gmet_0602                  	53.7	361 	157	4 	4  	362 	6   	358 	8.8e-95 	345.9
RIL182_RS14760	iYL1228.KPN_00941                 	27.9	531 	359	11	43 	558 	57  	578 	7.3e-40 	164.1
RIL182_RS14760	iPC815.YPO1395                    	26.6	564 	399	9 	5  	558 	20  	578 	3.6e-39 	161.8
RIL182_RS14760	iJN746.PP_4935                    	26.3	581 	392	13	4  	559 	23  	592 	4.7e-39 	161.4
RIL182_RS14760	iE2348C_1286.E2348C_0907          	26.7	561 	383	11	16 	558 	28  	578 	6.2e-39 	161.0
RIL182_RS14760	iECS88_1305.ECS88_0942            	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iNRG857_1313.NRG857_04165         	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iUMN146_1321.UM146_12980          	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iECSF_1327.ECSF_0835              	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iUTI89_1310.UTI89_C0985           	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iECNA114_1301.ECNA114_1000        	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iECED1_1282.ECED1_0941            	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iECOK1_1307.ECOK1_0981            	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iECP_1309.ECP_0925                	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iECABU_c1320.ECABU_c09530         	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iLF82_1304.LF82_1398              	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	ic_1306.c1054                     	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iAPECO1_1312.APECO1_26            	26.7	561 	383	11	16 	558 	28  	578 	8.1e-39 	160.6
RIL182_RS14760	iECO103_1326.ECO103_0957          	27.3	561 	380	11	16 	558 	28  	578 	1.4e-38 	159.8
RIL182_RS14760	iSF_1195.SF0910                   	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iG2583_1286.G2583_1149            	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iWFL_1372.ECW_m1024               	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iSFxv_1172.SFxv_0985              	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iEcDH1_1363.EcDH1_2729            	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iSBO_1134.SBO_2202                	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iZ_1308.Z1260                     	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iECSP_1301.ECSP_1018              	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iEcE24377_1341.EcE24377A_1012     	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iECUMN_1333.ECUMN_1107            	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iECSE_1348.ECSE_0973              	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iECW_1372.ECW_m1024               	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iUMNK88_1353.UMNK88_1067          	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iSFV_1184.SFV_0915                	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iEC042_1314.EC042_1004            	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iSDY_1059.SDY_2344                	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iSSON_1240.SSON_0916              	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iSbBS512_1146.SbBS512_E2410       	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iB21_1397.B21_00925               	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iY75_1357.Y75_RS04750             	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iECH74115_1262.ECH74115_1075      	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iEKO11_1354.EKO11_2916            	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iEcSMS35_1347.EcSMS35_2206        	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iECO26_1355.ECO26_1040            	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
RIL182_RS14760	iEcHS_1320.EcHS_A1021             	27.3	561 	380	11	16 	558 	28  	578 	2.4e-38 	159.1
